samplingFrequency,polynomialAugmentation,features,history,nbIter,nbEpoch,MAPE_min,MAPE_med,MAPE_max,MAPE_std,MAPE_CI,MAPE_mean,RMSE_min,RMSE_med,RMSE_max,RMSE_std,RMSE_CI,RMSE_mean,nRMSE,MAE_min,MAE_med,MAE_max,MAE_std,MAE_CI,MAE_mean,nMAE,R2_min,R2_med,R2_max,R2_std,R2_CI,R2_mean,MBE_min,MBE_med,MBE_max,MBE_std,MBE_CI,MBE_mean
72_hours,2,GHI_d1_d2_d3,25,10,15.6,33.299901550235674,37.24056717935645,41.661005436283126,2.7998084344859957,0.2133158771990031,37.13772331799784,155.25237183715168,173.12576736159448,191.0301537072176,11.801502607635015,0.19566883315363176,172.42922606412208,0.4776838703827271,130.56564262736222,147.84279320607686,165.70452074580382,11.68230526805213,0.2256691056373378,147.1954864958072,0.40777837549440726,-2.417202297134552,-1.806713795041986,-1.2570611572932524,0.38147004991201194,-0.6087720485448864,-1.795861873993891,-160.85036711648542,-139.2357440691589,-116.07694169720332,14.753910747640312,-0.3056159729149101,-138.05686457547466
72_hours,3,GHI_d1_d2_d3,5,10,11.5,29.696653977269683,43.09196238437291,56.825714429543254,7.949598155646128,0.5658849012540323,43.694063127287635,132.84629014858265,197.4474568947973,244.82215705906697,32.46365045906842,0.5127519202490312,197.32499874900338,0.5420568974168442,111.516692235172,172.44347525473034,222.03193529131417,32.11985575464856,0.5787096131434536,173.0953370232255,0.47549738724935137,-4.6198954544663655,-2.6555576963797516,-0.6547243514116372,1.1571899057415787,-1.3152587707673347,-2.739758203022885,-222.03193529131417,-168.22707495356866,-84.07302322444153,39.69623377556393,-0.7428222138094961,-166.812617961762
72_hours,3,GHI_d1_d2_d3,10,10,15.3,35.19587197832891,38.76146689356609,40.715004796570284,1.7205350452813724,0.13211769425119438,38.66527894385395,164.76071121398905,179.8138827801519,187.67996354512144,7.129154081028786,0.11793662064403744,179.36475492419595,0.4946787407814889,139.60807358108136,154.60287127761734,162.4927299648173,7.120665062831717,0.13716346145683236,154.1436442814601,0.425120218767886,-2.295747432063836,-2.0252763150868285,-1.5399514625328483,0.23553592855430502,-0.34694733164790853,-2.014458907452981,-156.75987962978382,-147.25080863872458,-128.24617268258626,8.838210194273728,-0.179243994119573,-146.58069778893898
72_hours,3,GHI_d1_d2_d3,15,10,13.3,35.125733295322384,38.768282813659766,42.53672072951003,2.2469145883720056,0.1783460457875115,38.582832778181206,164.52381631082682,179.8183187237604,194.95066453121964,9.186038017293882,0.15760207640614374,179.01877196784898,0.4937245376368974,139.29444822104836,154.59947727241178,169.75533708428603,9.207192952367668,0.18370742637686158,153.7607734240858,0.4240642806952814,-2.556047401103625,-2.0255632909406245,-1.5326527687543448,0.3082382498956873,-0.47241918234743613,-2.0056831661674854,-165.34748125374315,-147.16676378773474,-127.72854958975321,11.304923311589027,-0.23824214697633558,-145.99538510793667
72_hours,3,GHI_d1_d2_d3,20,10,14.4,37.022839714193736,41.754028170288734,48.75448641648112,4.1231051181885645,0.2691950853746346,42.254647005725204,172.23730760243993,191.32159586211603,217.56096731117916,15.958902783773498,0.22766545890049195,192.97163334345262,0.5345928807642952,146.859868907264,165.99274090049846,192.62921702256213,16.09799256505795,0.2645653470812832,167.68590898895218,0.46454337146245084,-3.432296465207364,-2.427705470372675,-1.7779299839910063,0.5826242823208629,-0.6396857565945971,-2.5084789890221724,-191.46000154203324,-161.0288602868887,-137.84367561034568,18.873710694414147,-0.3193137638048264,-162.70929087880452
72_hours,3,GHI_d1_d2_d3,25,10,16.3,31.572872102666196,34.45117800306677,45.57375403653482,5.469995528352259,0.3573429158067231,37.24199384811074,145.32367181001754,161.00067436245786,206.1352905557615,23.498754820888475,0.3372029899306447,171.38679439353135,0.47479600266805005,121.8012088439772,135.83747104736665,180.8593985700537,22.94455108536408,0.3829287175938208,146.60957370064915,0.40615521045396463,-2.9789780091958864,-1.4272999998679174,-0.9776050580013163,0.7739298670890743,-1.0572259980320442,-1.7970997825962811,-178.35987021992108,-123.46776147932158,-102.50983173402955,29.235850051976907,-0.5313670600540112,-135.7060228289284
72_hours,4,GHI_d1_d2_d3,5,10,11.2,30.796558229794872,34.169358787870806,41.66231267398064,3.399275018146907,0.28409090886503846,34.64281420453744,140.1783604893648,159.51388642941794,191.73198644155565,16.379889541193844,0.2932451077211398,160.4335923163731,0.4407152456292175,117.83455141849205,135.11285709383725,166.74633567702244,15.420065566361185,0.326278634109908,136.43345176523422,0.37478623609066186,-2.4467988554006093,-1.3858500439567232,-0.8424204645586599,0.5058148564689663,-1.014897444936389,-1.4359746673290885,-161.5407296831368,-121.54697023339446,-94.8605579277207,21.252679866600953,-0.4993123097414552,-122.1505115312978
72_hours,4,GHI_d1_d2_d3,10,10,14.7,35.55348444464863,39.94383776584533,43.24207940032762,2.3589041286743457,0.17800870376542133,39.90408231078676,166.50053598307537,184.63972660593276,197.66910630955616,9.534219246291459,0.15588299233018046,184.34440976374316,0.508412371932128,141.2401518872571,159.38780770329723,172.49463084677566,9.55734225443922,0.18107605907277288,159.12109254140748,0.43884776428582456,-2.655911710447353,-2.1903298727789577,-1.593876970353723,0.32731407918250266,-0.4497011342474136,-2.1872954366782382,-168.48356047620777,-152.96055961218872,-130.5208853621925,11.561942240051708,-0.22884534718724256,-152.50985879076308
72_hours,4,GHI_d1_d2_d3,15,10,14.0,33.5470769494243,40.26333757303258,45.990041291745484,4.894427668077616,0.3001220620776841,40.49433019147281,156.13287179094488,185.89928901419577,208.2376215797994,20.090901552222647,0.2718132222821846,186.1450951273329,0.5133785692688381,131.79352117298254,160.6661412363059,183.13616734914447,19.95831221634052,0.3102995776485115,161.06619660879622,0.4442122609571548,-3.057294115202674,-2.2341152376885085,-1.2809028994438747,0.6923916141211828,-0.76007591436475,-2.276052499970077,-180.7759714809651,-154.4920426910674,-117.02448374047538,24.427516713800166,-0.40064308393194775,-154.2381601624624
72_hours,4,GHI_d1_d2_d3,20,10,15.2,31.66435256173259,34.49416532988308,45.08085469241678,4.268391018052909,0.3424941386257813,36.249921341229026,145.34568123631666,161.1672530297431,204.25383076119806,18.391403413328685,0.3247441604171257,167.69892400673257,0.46457942720664436,121.92069560658845,136.00859668214426,178.96619898206026,17.947697203402385,0.36958632248032514,142.8097275896039,0.39562842657506564,-2.9066747920969647,-1.432318521996728,-0.9782041241858803,0.6043273885284509,-1.0705265346540467,-1.6619702190501482,-176.18175702898134,-123.67490245020947,-102.23690216447702,22.983263760465853,-0.520136844906615,-131.43632500079866
72_hours,4,GHI_d1_d2_d3,25,10,15.9,34.02468099843672,35.82719828468659,41.02492824301869,2.5552676863938935,0.185982554386271,36.628856910937735,158.76142235706996,167.4263551516907,188.46742407915306,10.70558768227924,0.1693610741037304,170.36357839479683,0.4719613684841023,133.8099897421188,141.9458731427964,163.1116991829746,10.624718028606473,0.19642106513995766,145.03858572862174,0.401803073452992,-2.3261316049362004,-1.6251924969007279,-1.360243453086897,0.34891587332057505,-0.5431765738003982,-1.7274768098804691,-157.61646520253316,-131.71622886097907,-120.51834385134428,13.345538595072295,-0.2663802828612988,-135.23267682468952
72_hours,5,GHI_d1_d2_d3,5,10,16.8,31.428970759779613,33.18918572323514,34.650884826047694,1.0298132891023608,0.08918809606711257,33.247119185916674,144.0009365414941,154.06925706374182,162.1667268856041,5.792293013489292,0.10825078390583616,154.33199616352417,0.42395400249797677,121.2349815402617,130.26352981183325,137.46667101208865,5.169319009192896,0.11429056667351516,130.49359322182244,0.3584692903739551,-1.4657571365290227,-1.225981174435205,-0.9442738260605956,0.16714460479856919,-0.3891023390521156,-1.2360884017222822,-125.0288014723224,-114.31984392544246,-100.34941206065656,7.831833767635392,-0.19758661338332018,-114.57594902821411
72_hours,5,GHI_d1_d2_d3,10,10,16.5,37.447373363824894,40.535790050647776,42.956809510360316,1.9570981902467606,0.13237524187431937,40.36684896905926,174.46029104941442,187.0231732133866,196.53467561409062,7.843465341728784,0.11496834017765993,186.23860130710665,0.5136364544887372,149.18728411963784,161.78015052318975,171.36357539660776,7.8782161073993775,0.1335829548948966,161.01696295548294,0.4440764770812457,-2.614069284402843,-2.2727474690848295,-1.8478118109214137,0.27216251782328355,-0.33022859876172245,-2.250500393922813,-167.14645916564197,-155.85272129703904,-140.52743108561208,9.457795137143423,-0.16675345254023582,-154.8289738423362
72_hours,5,GHI_d1_d2_d3,15,10,14.9,32.9569316818457,39.918238434977624,48.291047461233546,4.703822816834152,0.36080777614217957,39.76704246018674,152.8464674995417,184.5664576661024,216.54003864506095,19.395332256303842,0.3253348529135316,183.12333861456622,0.5050447206968853,128.8544659225722,159.30172303330892,191.6848142706558,19.210170382005373,0.3720053999829037,158.097252833912,0.43602406719171044,-3.387271606139386,-2.1873110910685236,-1.1858930716964058,0.6687814644032043,-0.9470177470495248,-2.1693350253402244,-190.26409424786527,-152.88080164064473,-112.57703071190085,23.646839992049784,-0.4825820480126356,-150.6049629782513
72_hours,5,GHI_d1_d2_d3,20,10,14.5,32.455060414838485,37.03836553259062,45.54171152016813,4.170592632000221,0.32038393660436587,38.142532846876534,149.98134580425523,172.42681027819896,206.00385503924642,17.39788123986513,0.29483099739093216,176.24654217318002,0.4882590517198574,126.01344234118241,146.98040731087121,180.73166749191196,17.18275277201689,0.3371040060413009,151.01512610003323,0.41835999365312554,-2.9739054930044126,-1.7841233696500136,-1.1064023563055851,0.5847137880747024,-0.8972512662843547,-1.9342705820475683,-178.20960680552284,-138.02751977758123,-108.69735825235108,21.451329172114804,-0.4522857151848707,-142.27645752510415
72_hours,5,GHI_d1_d2_d3,25,10,15.4,32.73368921776391,34.76230982874395,42.15092731680721,4.122319509280914,0.24927191671946958,37.092382277709746,151.5414467584116,162.47503993855065,192.9022073258708,17.59904704795592,0.2356350967823164,171.5247306107076,0.475178129918695,127.40908045429234,137.2324034064241,167.56774897782134,17.287379020948297,0.26837048255147883,146.49038186247503,0.4058250111027487,-2.4845061369832826,-1.4720985577023782,-1.150451724995547,0.5741840587527953,-0.733632712921277,-1.7810947645807391,-162.8882254909812,-125.37085006688154,-110.83004385153221,21.971982059720236,-0.37252433164528975,-136.32812605021445
72_hours,1,GHI_season,5,10,0.0,26.769335242690723,26.946807731608196,27.1012229502316,0.10191763707223542,0.011558755290097412,26.93567344520117,94.81421739475707,95.15208608686453,95.6403159299428,0.2443249984292246,0.007990331386665672,95.18172413754591,0.2614666687134322,76.07247174721032,76.32654888891679,76.59762404125101,0.16282985214805323,0.006507085705872303,76.33682534088939,0.20969924219063513,0.1423525502529528,0.15108653022706808,0.15710451829969518,0.004363569085421673,0.09020879479390091,0.15055256998740107,21.94863376216878,23.41904076741541,25.042988404477757,0.9035803716111018,0.12105352316264656,23.4020460375875
72_hours,1,GHI_season,10,10,0.0,26.720412484705776,26.758243443716076,26.919040207635543,0.08538842349217479,0.007163249243035472,26.800684639371593,95.13144294865063,95.25388200891427,95.60873803838078,0.21586476022776555,0.004982971114306777,95.35080116091117,0.2629725905221461,76.14126262038403,76.31105006784279,76.5786469215435,0.14849886033450135,0.005243057731749989,76.34673943290167,0.21056036868225075,0.144710238337301,0.15104733974507034,0.15322842707304052,0.0038529235387875,0.056789901586910205,0.1493149555773623,17.010652998027364,18.03263238573187,20.70225298475738,1.3489953506889993,0.1975533927094566,18.511113875590468
72_hours,1,GHI_season,15,10,30.5,25.732351084172034,29.50079736105455,30.874890828741098,1.6772659558544694,0.16946143848491546,28.892023542277325,95.62700366500947,104.06010067605769,109.29558760374927,4.674354506996114,0.1290513861901421,102.70408880277598,0.2832525784875582,77.75631953992402,82.33395644345973,84.52554078386989,2.3253943210947967,0.07918035267283681,81.48787378378252,0.2247393519945354,-0.1176951338836143,-0.013186436232982213,0.14438340846668496,0.08948358861118566,22.658604044311204,0.011213654437063302,-13.855027124791752,34.16685894184806,47.39822204856506,18.1637889166639,1.9150488698969457,28.820297312273446
72_hours,1,GHI_season,20,10,26.7,25.89427873485824,31.659174598187256,41.455616462064896,5.018715007652563,0.4486890785524307,32.140738352150166,99.23182752253187,114.94728984930558,151.4041259058715,16.35803949339928,0.40325914641707555,119.46483778111421,0.3309556470705593,80.89706133395414,89.7072796301774,116.71797951498647,11.29047447079666,0.3456005514857697,93.82914875291809,0.25993662416801006,-1.1465561825533408,-0.23773594444298352,0.07791954024641168,0.3837528034336878,-3.1343860541802275,-0.3589838335667401,-69.94299278743436,53.48537416462668,98.81470196325975,54.96359390814064,4.887856380975394,32.62619810033145
72_hours,1,GHI_season,25,10,25.1,26.502776762459913,28.808120209324606,33.32661509088286,2.075048913807945,0.21616731136310302,29.227068980218263,96.04652300036692,105.89312018093814,156.49319164123415,22.20988286746101,0.49214917036111944,117.59877209568783,0.3257860508289606,77.30464407957054,83.20967031644349,131.49073890617615,20.589096601447245,0.542840856780161,95.74295991946137,0.2652384905979858,-1.293283441803319,-0.050602901903545106,0.1361663167450955,0.5178624370906418,-4.038880713312273,-0.3365799799512938,-118.60973449222917,12.5102981372501,36.0749254702718,64.04774614811136,-5.93410627807839,-25.425675163272636
72_hours,2,GHI_season,5,10,7.4,25.824046696204366,26.934141594321627,28.8773224576369,0.9761801395084244,0.10680115314689849,27.066367839712836,93.13801659240566,95.45875712091194,101.48733167837389,2.59536467877458,0.08049075702890679,96.0926142904934,0.263968907625504,75.16973867090367,76.50852132390901,79.6999692756472,1.4286899787392193,0.05484967296045588,76.92509549564842,0.2113152355870786,0.034281692271010855,0.14560556475052555,0.18664382736011276,0.047254819980374056,1.0536909553582972,0.133653049179623,10.780934911646247,23.323342103614394,40.41711114305489,9.322161480062007,1.18201318467331,23.61916902353875
72_hours,2,GHI_season,10,10,0.0,26.764944990609184,26.943588193420133,29.019553420313553,0.7278512862338353,0.07443097094401818,27.221134446470046,95.57373186933354,96.35501850581826,101.62276891970266,1.9387248598608688,0.05677251225047994,97.02192837177098,0.2675814731574397,76.40497090009401,77.47826635425912,79.65869212162193,1.0062047252012858,0.03929930912629822,77.64753014356974,0.21414788235541066,0.033726321373276136,0.13130593009078917,0.14533643500938842,0.035742995164979724,0.8531971685982238,0.11892283040891687,14.217556082452552,16.91306434821235,38.664298983066246,7.413151695969138,1.0783890422442464,19.758521115109446
72_hours,2,GHI_season,15,10,1.3,26.458932466354877,26.933809558563752,30.319413698567704,1.115489059631112,0.11543105651655242,27.206587843743357,95.4218222210297,96.95166695341811,105.35604508481079,2.8340417512440683,0.08247619871358791,97.48894370990645,0.26886947736703004,77.00572862755442,78.68391944243598,81.54639691199071,1.2676519555595014,0.05123692182601962,78.74318563214366,0.21716964366881442,-0.038572982077226925,0.12051308649191406,0.1480511654818849,0.0534309758446875,1.3702451058545126,0.11006349686296021,8.95122080770042,11.354402724114994,44.953165210292404,10.75204252266504,1.959339691235804,14.513699005476207
72_hours,2,GHI_season,20,10,2.2,25.613519038197186,26.818656824237294,28.972156594333104,1.1161877724242066,0.11662480071602561,27.20963391330497,96.98579031650861,100.6056201398778,131.6046527206789,10.191468608013524,0.27425109897723704,103.60492434934869,0.2870186358981991,79.54044471154282,82.73188286155933,109.70121224442453,8.943011611442099,0.2933967543895092,85.05159605100644,0.2356200077634436,-0.6218449257305956,0.052170991851627935,0.1191883348906091,0.21941966219650555,-43.475936498498186,-0.013896020535440989,-85.78015328427028,-4.336126759876922,13.285966540747273,29.126696444901164,-6.101160685544936,-14.235655933397576
72_hours,2,GHI_season,25,10,22.5,25.603411304261176,26.96238004126982,31.005763246498564,1.682838313096476,0.1789162671425755,27.257524895709842,95.25177789026682,101.73786344920288,114.19815598902605,5.641689218320295,0.16907033009282407,101.993875298296,0.2825555169499236,77.86051962317417,81.71489871431467,88.35516264856794,3.6228362588956013,0.12375725442101869,82.29738262892725,0.22798995943956152,-0.22119501216106086,0.030756463016225144,0.15040290145230684,0.11016803822842783,14.508273617470776,0.023191819262755542,-35.766112371410465,4.163492012266671,43.31124489326817,24.453868873322985,40.65641182386917,1.7991444734382582
72_hours,3,GHI_season,5,10,5.6,25.404728001083388,26.891614031905938,29.473367053611188,1.0777161963439084,0.12930996919111604,26.930244760678754,92.35655883909699,95.26409815115832,103.94713823198671,3.1276111245615072,0.10094437602384834,95.73511762108207,0.2629868549880454,74.74862450342897,76.10488441833954,80.94955784599732,1.706510916392409,0.06764805867605046,76.41214708843327,0.20990615298774898,-0.013098963413239906,0.14908668909921285,0.20023520609409018,0.057796252739384636,1.2686648722087146,0.13982599562776207,7.104779498244167,23.869423366614868,44.9092316146829,10.00074764527776,1.4058587339862398,23.248185514451837
72_hours,3,GHI_season,10,10,1.4,26.62628564389235,26.792233446897363,31.99145476509915,1.6495159268878365,0.15531868759340348,27.308868412302736,95.4023796541107,95.82543296756434,111.50443200998878,4.960437662641049,0.13065991772009095,97.42225090612435,0.2686855420548331,76.22147051841064,76.6199797010519,85.18937987260801,2.7366078421085054,0.09189335914288593,77.43382926082184,0.21355850634546775,-0.16332848197553207,0.14082872059904705,0.14839830588109637,0.09620422407655288,2.239445646593196,0.10988407841108846,16.69769346900482,18.4520787096142,60.337112453085616,13.37800892498437,1.537016502163593,22.368834285823993
72_hours,3,GHI_season,15,10,6.8,24.9779588668478,26.47963332936057,30.238629945386325,1.4023517851417648,0.16448111120499317,26.678265148192356,94.56944162781988,96.85864473267972,105.80922651231121,3.3112822737840104,0.10127930253543582,97.53858216459298,0.2690063776642432,75.92928743951745,77.24461894520041,83.2304440143115,2.395083723804689,0.08743963973801604,78.23012493941886,0.21575464874671363,-0.047526891565613516,0.12220137980926044,0.16320370015701247,0.06214743549334553,1.6959542250796988,0.10891072781663932,-33.59662821100197,11.55437203037669,46.89903454106988,20.763797949142152,7.244617384901921,9.601258165770695
72_hours,3,GHI_season,20,10,4.6,27.170189790009896,28.551916692860924,37.86819800965241,3.5381625518414923,0.3306556852086763,29.996587426300255,98.54472226941512,103.94564460504648,125.63058463772848,8.299377439949376,0.23014671840048395,106.86563694660265,0.2960518482440155,80.0061530297513,82.1785746137588,100.25688327237086,6.487551391437361,0.2163643764278607,84.63555141827018,0.2344674316314629,-0.4779427145761821,-0.011837495706907342,0.090644748679227,0.1747972907583439,-6.841330820006139,-0.07521191150718823,7.904967834295457,18.32917431016068,83.10429403729643,27.103734681327705,2.31335425714047,30.979381611332137
72_hours,3,GHI_season,25,10,0.0,26.83506534090946,28.089422176046185,30.435690153826833,1.2354001435520836,0.11826896226680539,28.3771210859412,99.8168516949868,104.00071995603577,113.97028006892958,5.114986248327136,0.12576436986548375,106.15952698022133,0.29409569875963854,81.68391618023273,86.06416972018854,95.55252067330699,4.982449302525836,0.14893830320440735,87.48464803091896,0.2423603366110299,-0.2163262244346611,-0.012837543154250342,0.06701518603361567,0.10247055073791023,-4.644633052654463,-0.057526454503907365,-61.43441018486187,-18.501794760952162,10.28284607486335,19.35115948192609,-3.3727907182295915,-18.415929854532155
72_hours,4,GHI_season,5,10,19.5,26.955422548533875,27.28335802002727,29.93069092880444,0.8700191474076551,0.08720960255234277,27.505243944867857,95.50920061410467,96.35212187436835,106.92321510713653,3.3954331049654827,0.09434057807238966,97.3822938865655,0.26751169097754074,75.942910027903,76.37402072878817,82.60159706996113,2.008529017949004,0.06886701076700757,76.93044691189834,0.21132993606652928,-0.07194083358910186,0.12953638743123813,0.14470247213757914,0.06461542186052095,1.5846270545274967,0.10985303321698506,24.539249864249687,27.989268547564638,46.8869908411403,6.370533081849306,0.6226890443010112,29.412575910344923
72_hours,4,GHI_season,10,10,10.8,25.864405238361353,26.832764566699126,30.62851667761976,1.4453401217147739,0.1530758548195025,27.490651075357857,93.76888615466268,95.86403657870329,107.14270386972142,4.083870557702935,0.12040940784715069,97.61468353420734,0.26921626131562426,75.6172379173487,76.39655299951201,82.03759080669514,1.8612536414980136,0.0699228856325816,77.1946578162015,0.2128988838398886,-0.07409651066952061,0.14013595044184718,0.1773111411566647,0.07651619286420151,2.055463491606926,0.10704001598202177,2.950925848708154,19.812853981576364,52.819476081006506,14.805259926771638,1.751577492517446,24.987141029945814
72_hours,4,GHI_season,15,10,1.0,25.621016111959687,25.9221984619862,26.26447511351653,0.21945754770772122,0.024462787929719454,25.91738285062428,94.39169703307472,95.01805799139473,103.13044014429805,2.6191972618911867,0.0745341671052745,95.82293644578456,0.2642747152807052,75.33820042982396,76.17210985525423,85.96115243885768,3.1626998812229585,0.1099810887760041,77.03680932270997,0.21246354583812987,0.004842445856209854,0.15524288228856642,0.16634628492695003,0.04847978099410438,0.9391827129459018,0.1402959311763176,-29.089398775137205,8.03759005057257,11.554136728567793,11.871623950320869,7.7410372134164795,4.210106437250888
72_hours,4,GHI_season,20,10,2.0,25.73758307333601,27.02228250939263,29.096612331195505,1.1403776825494851,0.12054082412018748,27.207403856786776,97.78019033569535,103.36594619699468,118.97246478265026,6.915422865471097,0.19004327891985484,104.5548627181428,0.2896502677102092,77.07462198975199,81.76150632217991,98.33252424849543,7.114171825074299,0.24184489153740993,83.62267739446045,0.23166144801170444,-0.3254390375345668,-0.0005148558674597514,0.1046999762694042,0.13979446413373797,-14.505594439071032,-0.02768939373817323,-67.06523892581899,5.199884351231778,14.073949454102745,29.458401115337683,-11.605269778857092,-6.7732952275832705
72_hours,4,GHI_season,25,10,1.3,27.34924000427223,29.567974731295728,31.687765328600804,1.2635635829920409,0.13417384524688222,29.37160101108252,102.17866017218013,107.06196067396166,112.28419099436421,2.939729412835343,0.08412132273948812,107.05697344197331,0.2965819112718466,83.57135302205961,86.44611655549954,91.25567416353428,2.112777038243842,0.07872675228592278,86.93917457477184,0.2408492014185161,-0.18060350408295833,-0.073349029517922,0.022341350972278406,0.05897075694165897,-2.443319067794626,-0.07396810498006802,-23.47501011710541,0.5011329294645565,20.45119393266302,12.57550832031645,-423.75648170065335,-0.09343735451502724
72_hours,5,GHI_season,5,10,28.0,25.34448098384804,26.678299124192307,27.737656307328052,0.8976348241529074,0.08700445048513501,26.67289828173146,91.86568174308337,94.24476561361519,97.72316064528943,2.405012439240406,0.06067011566533648,94.75199172116928,0.26028618260261327,74.95572875523101,75.19283947380706,77.03458150085632,0.8873418877751774,0.026368463470399884,75.79690512542484,0.2082160673334057,0.10459027660966269,0.16719856752983486,0.2087141473268328,0.04279370514346224,0.6476621005466091,0.15772242935398922,2.4348215381134537,21.980464855634473,31.539823207306966,10.993060134245379,1.4331541203347062,19.683668650850645
72_hours,5,GHI_season,10,10,15.9,25.177256795903425,25.773612456818924,28.267844595479687,0.9768154237597042,0.10670123951438835,26.07938529115891,93.82780855236042,95.7266244148362,99.71703981216422,1.7907370887952787,0.05561931450096892,96.0429730551322,0.26488156489775466,76.43391968544181,77.64965090636584,80.89561010133642,1.5291603522253863,0.054141235498773664,78.12648323827295,0.21546881028175457,0.06962751768683395,0.1425750667746949,0.17627689552607917,0.032396404193899164,0.7071642089467034,0.1366534612419922,-23.413710378548142,-3.0895540019463232,35.6590120950733,18.638027881669306,-662.8005220805686,-0.08302163900473207
72_hours,5,GHI_season,15,10,10.4,25.90789374837053,26.08546552203432,30.879658284234463,1.9192534126045158,0.1792927056728001,26.990005980838323,95.12940574422416,99.98173442386366,140.57411138333364,13.405825407829486,0.35885874166619786,103.36368668108472,0.2850717154077508,75.7488704225759,82.54914994286972,118.74891338901094,12.496505599354446,0.41924281111344625,84.59149710062395,0.23329898498867646,-0.8489654470821724,0.06467546252567064,0.15326469328056347,0.2982311270612878,-54.85857052988105,-0.014797861995534923,-98.59051329327936,-15.61594314138356,39.57147654069987,36.52115107961812,-8.466743323938779,-13.721312228128918
72_hours,5,GHI_season,20,10,11.1,26.900643411581964,28.014214799853136,33.6974730782618,2.4211335397397344,0.2266704993765923,28.864624262390446,101.01572924686829,119.737022910451,156.84750478062298,19.262338226203127,0.43839010541558315,122.50916407614986,0.33938940044587024,79.63599572052256,99.54469171399924,132.50169088095956,17.74293106073278,0.5001635373718154,101.49825799601729,0.28118249918150245,-1.3036795526580915,-0.3434907292712064,0.04446885717404647,0.46358236129341734,-2.9605071297903627,-0.4366830464730652,-119.27901284392328,-64.69842766020247,6.771257049974588,43.138627617584625,-2.1077679876668953,-58.340595924549554
72_hours,5,GHI_season,25,10,11.7,27.564246440660344,28.970886662465453,37.207741050859475,3.4782394677351545,0.3076288432086171,30.428917433140253,101.25783773590484,129.1919839881865,173.2777709820412,21.92109715472317,0.4959052831530102,134.52638697620287,0.3726809350492589,82.65311851028876,107.64857174404501,147.81930119586056,19.839450987105305,0.5364262108690789,112.48987876226298,0.3116327892468703,-1.8115935906587426,-0.5629433979288578,0.03988304788365382,0.5826421670366911,-2.355562430594467,-0.7351549784994473,-139.43265401658513,-79.46181224891302,-6.380429975310126,37.42672392515665,-1.4449493406284541,-82.2547000293565
72_hours,1,GHI_season_d1,5,10,0.0,26.8524176391018,26.927756636754133,27.16482744907369,0.10993074286669126,0.010942000834986879,26.973825634068692,94.97149755397695,95.25109797935458,95.68110311569407,0.2301044473561726,0.00686007810122893,95.29965321694786,0.26179062295795824,76.20687838099725,76.4324839149169,76.74720557454101,0.17289414708952797,0.006515198083430729,76.45975837751723,0.21003694243564705,0.14162088213617474,0.14931888778350333,0.1543057673314535,0.004113459776052966,0.07872619752493416,0.14844693630637,22.695854327776573,23.23051493985909,24.984633911514106,0.8995049831956594,0.09518017351303709,23.59419381480901
72_hours,1,GHI_season_d1,10,10,0.0,26.692326162062535,26.75396215356686,26.783880239994552,0.03173548402364171,0.0032048573816680186,26.746088821618734,95.02043818404127,95.25258766752631,95.35586898598989,0.1046235289770721,0.003230296051690489,95.2199030916826,0.2626115804001515,75.99626607153834,76.19190023822429,76.45312031121172,0.14086245866779265,0.005426257720625641,76.17486722795893,0.2100863540077828,0.14922845097612647,0.151070417838078,0.15520339636759617,0.0018637288718566672,0.03613070440779411,0.15165199339829133,17.517638499532165,18.51556876973413,19.676038164492773,0.6654633236053497,0.10825178304716675,18.672649460947916
